"","variance","entropy"
"sim_635",1.75615763546798,1.43774005332347
"sim_636",23.7142857142857,1.76126307124008
"sim_637",23.6699507389163,1.85763897086806
"sim_638",10.8226600985222,1.520489401628
"sim_639",2.59852216748768,1.66852838196445
"sim_640",1.59605911330049,1.50081667623515
"sim_641",8.70689655172413,1.520489401628
"sim_642",25.0911330049261,2.21669623679075
"sim_643",28.2339901477833,1.81622716669683
"sim_644",2.54433497536946,1.4217012379398
"sim_645",2.43596059113301,1.17103337900153
"sim_646",3.04679802955665,1.41398856544054
"sim_647",13.3645320197044,1.96295842942643
"sim_648",3.40147783251232,1.7362767512652
"sim_649",4.28571428571429,1.60900795318133
"sim_650",11.9334975369458,1.91815953884902
"sim_651",9.75615763546798,1.44945722827488
"sim_652",1.66995073891626,1.48854767040951
"sim_653",16.2906403940887,1.7214153678498
"sim_654",3.30541871921182,1.25523984969368
"sim_655",14.0985221674877,2.29758120624847
"sim_656",42.820197044335,2.10004232643284
"sim_657",3.564039408867,1.19405203777579
"sim_658",24.923645320197,2.18693602239918
"sim_659",24.9950738916256,2.02842199954644
"sim_660",10.7931034482759,1.41814504381125
"sim_661",0.995073891625616,1.37469269292449
"sim_662",24.8128078817734,1.74737651017064
"sim_663",1.38423645320197,1.4027562616686
"sim_664",3.06650246305419,1.46356135043463
"sim_665",5,1.86403042052855
"sim_666",10.4802955665025,1.43459584485948
"sim_667",6.74876847290641,1.74699378701878
"sim_668",9.00738916256158,2.02247885820955
"sim_669",6.32019704433498,1.84592179591665
"sim_670",3.16748768472906,1.84563727513158
"sim_671",9.04433497536945,1.08891357745187
"sim_672",1.46551724137931,1.4823990986912
"sim_673",3.66256157635468,1.50368849462296
"sim_674",2.44827586206897,1.47098950214882
"sim_675",26.756157635468,2.32101555615128
"sim_676",10.7660098522167,1.76203246320462
"sim_677",28.0369458128079,2.42356534434944
"sim_678",0.751231527093597,1.24020117350784
"sim_679",4.3152709359606,1.8499262983688
"sim_680",6.30541871921182,1.56155480530641
"sim_681",3.064039408867,0.968478186967524
"sim_682",5.97536945812808,1.99271864381799
"sim_683",3.37684729064039,1.86458225140278
"sim_684",20.3275862068965,1.49836276933204
"sim_685",9.39901477832512,0.964481409422956
"sim_686",7.81034482758621,1.62107523408954
"sim_687",1.40147783251231,1.09672150343739
"sim_688",9.86453201970443,1.70122737443859
"sim_689",10.5295566502463,1.58633569489987
"sim_690",10.743842364532,1.80512740779139
"sim_691",5.70689655172414,1.8090663250718
"sim_692",1.34975369458128,1.3080516908362
"sim_693",5.13546798029557,1.38454943468991
"sim_694",10.8325123152709,1.74060233735829
"sim_695",9.26108374384237,1.42270137713763
"sim_696",0.293103448275862,0.692939201173402
"sim_697",4.88669950738917,1.35685508386575
"sim_698",4.28571428571429,1.86796933780896
"sim_699",8.43349753694581,1.76074780322172
"sim_700",18.3990147783251,1.88446040717705
"sim_701",5.10591133004926,1.68418447419627
"sim_702",10.2192118226601,2.16411908854234
"sim_703",15.576354679803,1.79179267759618
"sim_704",20.5985221674877,1.88401209885345
"sim_705",9.60591133004927,1.78646695230527
"sim_706",0.0665024630541872,0.25095480435762
"sim_707",6.94827586206897,1.56659600981226
"sim_708",0.901477832512315,1.30829456877838
"sim_709",11.1502463054187,1.52840750450867
"sim_710",16.3866995073892,1.54983763035501
"sim_711",20.3817733990148,1.81045313308231
"sim_712",25.8522167487685,2.05763038306377
"sim_713",5.39408866995074,1.66010009105243
"sim_714",0.25615763546798,0.687786822992113
"sim_715",21.2192118226601,1.81826400794836
"sim_716",4.0911330049261,1.48793025436354
"sim_717",20.0344827586207,2.2347392762309
"sim_718",7.38177339901478,0.44624376141549
"sim_719",6.4704433497537,1.55616349484376
"sim_720",23.5246305418719,2.16588861970471
"sim_721",21.115763546798,2.05524343585543
"sim_722",21.1871921182266,1.50877222667659
"sim_723",5.52463054187192,1.99472286787447
"sim_724",16.0197044334975,2.1922617476901
"sim_725",1.88177339901478,1.61568392362688
"sim_726",4.11576354679803,1.87968651276036
"sim_727",25.7660098522168,1.79102328563164
"sim_728",1.42364532019704,1.36242368709885
"sim_729",7.60837438423646,1.48793025436354
"sim_730",13.3275862068966,1.48854767040951
"sim_731",1.10591133004926,1.23864920343578
"sim_732",9.56403940886699,1.79659188886474
"sim_733",9.19458128078818,1.95724998098365
"sim_734",1.62315270935961,1.40704528490582
"sim_735",0.79064039408867,1.16488480728322
"sim_736",8.65024630541873,1.56743236147156
"sim_737",1.04679802955665,1.3080516908362
"sim_738",7.17241379310345,1.6226272041616
"sim_739",12.5246305418719,1.79818412725667
"sim_740",5.11822660098522,1.20256312455546
"sim_741",7.94827586206896,1.66852838196445
"sim_742",19.064039408867,1.29100879059387
"sim_743",8.45566502463054,1.19916436758089
"sim_744",0.958128078817733,1.35889192511729
"sim_745",10.2512315270936,1.53144448495804
"sim_746",7.11576354679803,1.51530352154676
"sim_747",2.39901477832512,1.78207972670126
"sim_748",2.13546798029557,1.6186882868812
"sim_749",5.21428571428571,1.6430571908101
"sim_750",23.9532019704434,1.35889192511729
"sim_751",6.67980295566503,1.52173153406312
"sim_752",4.04679802955665,1.55881775214126
"sim_753",24.2783251231527,1.83820912341739
"sim_754",0.995073891625616,1.24020117350784
"sim_755",30.0714285714286,2.15084994351887
"sim_756",9.57881773399015,1.40483563046792
"sim_757",9.70935960591133,1.43459584485948
"sim_758",10.0788177339902,1.63489620998724
"sim_759",4.935960591133,1.87274323222564
"sim_760",3.935960591133,1.54645054394883
"sim_761",6.28078817733991,1.74938073422712
"sim_762",14.9039408866995,2.13574568216129
"sim_763",4.10591133004926,1.43998715532214
"sim_764",0.886699507389162,1.29671723903665
"sim_765",9.24876847290641,1.80450999174542
"sim_766",22.076354679803,1.5960486457948
"sim_767",7.23891625615764,1.4240225999764
"sim_768",5.33004926108374,1.53828956312597
"sim_769",23.2413793103448,1.92987671380043
"sim_770",11.448275862069,1.8265940964936
"sim_771",2.50738916256158,1.6186882868812
"sim_772",3.11576354679803,1.59525393697838
"sim_773",5.89162561576355,0.968478186967524
"sim_774",22.6502463054187,2.41423511660638
"sim_775",1.13546798029557,1.42664029441804
"sim_776",11.5443349753695,1.92748976659208
"sim_777",6.2807881773399,1.54983763035501
"sim_778",19.1182266009852,1.89434246579434
"sim_779",22.1773399014778,1.663038869135
"sim_780",1.16748768472906,1.24213981239258
"sim_781",7.66256157635468,1.87274323222564
"sim_782",8.17733990147784,1.91815953884902
"sim_783",1.38669950738916,1.54983763035501
"sim_784",0.805418719211822,1.0600879170864
"sim_785",6.82266009852217,1.84059607062574
"sim_786",13.9630541871921,1.73766355927571
"sim_787",9.05172413793103,2.23173491297659
"sim_788",2.27832512315271,1.71522934857073
"sim_789",0.721674876847291,1.09346991077824
"sim_790",1.09113300492611,1.11288808766052
"sim_791",3.61822660098522,1.81816580558157
"sim_792",6.64285714285714,1.7142292093729
"sim_793",30.4729064039409,2.00266628760702
"sim_794",6.38423645320198,1.72594638432431
"sim_795",27.4334975369458,2.3571016350316
"sim_796",20,1.91577259164068
"sim_797",4.07635467980296,1.73188952566119
"sim_798",16.9334975369458,2.4620383704381
"sim_799",18.6477832512315,1.4371226372775
"sim_800",8.5,1.44292593340471
"sim_801",0.923645320197045,1.35185044221577
"sim_802",5.74384236453202,1.9713541031434
"sim_803",0.551724137931035,1.01966852720542
"sim_804",17.8916256157635,1.70952090012795
"sim_805",8.13546798029556,1.8191659447794
"sim_806",14.576354679803,1.84059607062574
"sim_807",6.35714285714286,1.96951898680929
"sim_808",2.45812807881773,1.65138727935534
"sim_809",19.435960591133,1.72895074757862
"sim_810",1.47044334975369,1.47860002662047
"sim_811",12.423645320197,2.04746517818443
"sim_812",12.8916256157635,1.39626660964132
"sim_813",0.933497536945813,1.11288808766052
"sim_814",1.92118226600985,1.60303219464938
"sim_815",46.6231527093596,2.22934796576825
"sim_816",2.85714285714286,1.85863911006589
"sim_817",7.73891625615763,1.47821730346861
"sim_818",18.423645320197,2.20497906183934
"sim_819",21.7192118226601,2.23767805431348
"sim_820",33.1945812807882,2.12741559361606
"sim_821",11.9655172413793,2.30058556950278
"sim_822",0.448275862068966,0.954036514124257
"sim_823",0.24384236453202,0.663725497472231
"sim_824",5.84975369458128,1.50044213813136
"sim_825",6.36206896551724,0.976746091845042
"sim_826",6.57142857142857,0.968478186967524
"sim_827",11.1871921182266,1.5203447260526
"sim_828",23.2610837438424,2.15417144475331
"sim_829",25.8990147783251,2.2854813081452
"sim_830",11.6231527093596,2.20736600904768
"sim_831",15.0911330049261,1.79718398805884
"sim_832",0.908866995073892,1.22015785567202
"sim_833",19.8152709359606,1.89379063492011
"sim_834",1.87684729064039,1.49297145886938
"sim_835",1.76108374384236,0.943463269241178
"sim_836",21.6354679802956,1.92348526413994
"sim_837",3.66995073891626,1.63538108116671
"sim_838",9.85221674876847,1.94363073000337
"sim_839",2.23399014778325,1.60776582074621
"sim_840",10.7339901477832,1.30543005073375
"sim_841",21.1379310344828,1.56611113863279
"sim_842",16.0295566502463,1.91815953884902
"sim_843",11.7660098522167,1.82255303118558
"sim_844",16.4753694581281,1.69279908352657
"sim_845",0,0
"sim_846",1.52709359605911,1.40065383524533
"sim_847",13.6059113300493,1.54028984152163
"sim_848",6.55172413793103,1.44945722827488
"sim_849",1.93349753694581,1.5496200692647
"sim_850",7.69458128078817,1.30794446282158
"sim_851",9.7216748768473,1.61236242239245
"sim_852",11.9729064039409,1.71090770813846
"sim_853",37.564039408867,2.51616748875857
"sim_854",0.376847290640394,0.891374697636235
"sim_855",1.64778325123153,1.53873787144957
"sim_856",16.076354679803,1.77474977735386
"sim_857",7.11576354679803,1.72694652352214
"sim_858",1.43349753694581,1.47289157817769
"sim_859",4.2192118226601,1.27929161564247
"sim_860",5.42857142857143,1.67281740520167
"sim_861",10.0443349753695,1.77675400141034
"sim_862",0.529556650246305,0.791932795243018
"sim_863",20.6502463054187,1.99033169660965
"sim_864",28.6354679802956,2.1922617476901
"sim_865",5.33004926108374,1.47444354824976
"sim_866",7.17733990147783,0.64157580755232
"sim_867",0.965517241379311,1.35229875053938
"sim_868",5.47290640394089,1.74260261575395
"sim_869",1.82758620689655,1.64838291610102
"sim_870",4.87684729064039,1.70122737443859
"sim_871",6.0344827586207,1.57143686392371
"sim_872",16.1083743842364,1.30543005073375
"sim_873",0.578817733990147,1.10249986045546
"sim_874",6.04679802955665,2.12741559361606
"sim_875",22.9014778325123,1.59981027030476
"sim_876",25.6379310344828,1.69324739185017
"sim_877",3.88423645320197,1.97429288122597
"sim_878",4.32019704433498,1.75038087342495
"sim_879",1.45812807881773,1.42612502639968
"sim_880",14.1354679802956,1.51669032955727
"sim_881",3.1871921182266,1.7771367245622
"sim_882",10.1699507389163,1.50877222667659
"sim_883",9.1871921182266,2.18354893599301
"sim_884",7.10591133004927,1.6430571908101
"sim_885",11.5049261083744,1.74799392621661
"sim_886",4.39408866995074,1.84059607062574
"sim_887",14.9729064039409,1.83720898421956
"sim_888",11.0665024630542,1.59348440581601
"sim_889",18.4014778325123,1.54406359674049
"sim_890",4.42857142857143,1.14145045738041
"sim_891",19.5665024630542,1.9635758454724
"sim_892",0.992610837438423,1.33894680964826
"sim_893",2.33004926108374,1.62200978811563
"sim_894",27.8817733990148,1.47029920058793
"sim_895",14.6182266009852,1.75193284349702
"sim_896",23.551724137931,1.55910227292633
"sim_897",2.43349753694581,1.55996256691449
"sim_898",15.1625615763547,1.58609281695769
"sim_899",3.17980295566502,1.20643645666413
"sim_900",2.0295566502463,1.60537887353786
"sim_901",9.36453201970444,1.76303260240245
"sim_902",1.23399014778325,1.42612502639968
"sim_903",18.4704433497537,1.66275434834993
"sim_904",10.6773399014778,1.92887657460259
"sim_905",17.6009852216749,1.99866178515488
"sim_906",5.42118226600985,1.35323330456547
"sim_907",0.963054187192119,1.31870314141804
"sim_908",20.179802955665,2.07861220058651
"sim_909",22.5295566502463,2.00104873236322
"sim_910",7.5,1.58847976416603
"sim_911",4.88177339901478,1.90367269353741
"sim_912",3.57881773399014,0.592402877513887
"sim_913",0.123152709359606,0.401189862187006
"sim_914",1.10098522167488,1.36456775636501
"sim_915",3.88177339901478,1.64809839531595
"sim_916",23.5,1.76365001844842
"sim_917",4.34975369458128,1.29571709983882
"sim_918",19,2.3483888233345
"sim_919",1.50738916256158,1.53095961377857
"sim_920",19.1009852216749,1.84802422233993
"sim_921",11.6773399014778,1.54351176586626
"sim_922",11.0049261083744,2.25039536846272
"sim_923",1.10591133004926,1.39512267957299
"sim_924",3.16995073891626,1.69919053318706
"sim_925",3.63546798029557,1.59425379778055
"sim_926",22.6847290640394,2.11175950138424
"sim_927",9.54433497536946,1.72255929791813
"sim_928",1.71428571428571,1.55781761294343
"sim_929",1.14778325123153,1.33898933719604
"sim_930",7.23891625615763,1.43441855208904
"sim_931",0.544334975369458,0.912451768645228
"sim_932",11.6625615763547,1.85825638691403
"sim_933",6.56403940886699,1.62740109857829
"sim_934",15.820197044335,1.90944672715193
"sim_935",18.8497536945813,1.71345981740836
"sim_936",11.8940886699507,1.56155480530641
"sim_937",21.0960591133005,1.8278787564765
"sim_938",3.09113300492611,1.10806027864049
"sim_939",9.74137931034483,1.7015774803954
"sim_940",9.92364532019704,2.04013917449785
"sim_941",14.8620689655172,1.4012712512913
"sim_942",8.07881773399015,1.84360043388005
"sim_943",6.66748768472907,0.544599623682167
"sim_944",1.35221674876847,1.37428070725994
"sim_945",21.8374384236453,1.88411030122024
"sim_946",3.46551724137931,1.5203447260526
"sim_947",4.09605911330049,1.42249594675621
"sim_948",16.243842364532,2.24977795241675
"sim_949",0.261083743842364,0.603035260036786
"sim_950",7.55172413793103,1.58463904925242
"sim_951",26.6871921182266,1.79911868128277
"sim_952",26.7931034482759,2.20159197543317
"sim_953",9.26600985221674,1.66489930232099
"sim_954",6.16256157635468,0.784918047620604
"sim_955",18.923645320197,2.13674582135912
"sim_956",17.6724137931034,1.87968651276036
"sim_957",1.54187192118227,1.57327198025782
"sim_958",4.39162561576354,1.06225730320443
"sim_959",15.5344827586207,1.77374963815603
"sim_960",6.26600985221675,1.82794434164824
"sim_961",9.26108374384237,1.80022096850821
"sim_962",23.3817733990148,1.44292593340471
"sim_963",11.4211822660098,1.68153021689876
"sim_964",7.04187192118226,1.38322821185114
"sim_965",15.4950738916256,1.97467560437783
"sim_966",23.256157635468,1.90367269353741
"sim_967",24.2216748768473,2.2958116750861
"sim_968",1.27832512315271,1.35185044221577
"sim_969",1.40147783251231,1.28554757155593
"sim_970",0.401477832512315,0.864648514813508
"sim_971",9.70689655172414,1.74460683981043
"sim_972",7.46305418719212,1.60900795318133
"sim_973",6.54187192118227,1.88446040717705
"sim_974",5.15024630541872,1.41769673548765
"sim_975",31.679802955665,2.1093725541759
"sim_976",3.00738916256157,1.5381204554036
"sim_977",23.1847290640394,2.0044358187694
"sim_978",27.3325123152709,2.08199928699268
"sim_979",16.3374384236453,1.42826998037073
"sim_980",2.54433497536946,1.70351217361932
"sim_981",2.46551724137931,1.4823990986912
"sim_982",15.9285714285714,1.62695279025469
"sim_983",11.2093596059113,1.57544136637585
"sim_984",15.6724137931034,2.47075118213519
"sim_985",14.9211822660098,2.04746517818443
"sim_986",7.17980295566503,1.86735192176299
"sim_987",7.92857142857143,2.01915735697512
"sim_988",2.11330049261084,1.35685508386575
"sim_989",6.064039408867,2.08832515148143
"sim_990",29.7339901477833,2.23235232902256
"sim_991",9.7487684729064,1.49031720157188
"sim_992",27.9950738916256,2.38347476301698
"sim_993",4.36206896551724,1.53134628259125
"sim_994",9.09852216748768,1.48599556113961
"sim_995",9.60591133004927,1.63752603513777
"sim_996",18.6945812807882,1.49411627364261
"sim_997",3.99261083743843,1.7947970408505
"sim_998",23.6699507389163,2.29819862229444
"sim_999",3.36453201970443,1.71962051983556
"sim_1000",6.88669950738917,1.90644236389761
